2024-08-07 00:48:50,316 ib_async.client INFO Connecting to 127.0.0.1:4001 with clientId 275...
2024-08-07 00:48:50,317 ib_async.client INFO Connected
2024-08-07 00:48:50,327 ib_async.client INFO Logged on to server version 178
2024-08-07 00:48:50,336 ib_async.client INFO API connection ready
2024-08-07 00:48:50,336 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:hfarm
2024-08-07 00:48:50,336 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture
2024-08-07 00:48:50,336 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture.nj
2024-08-07 00:48:50,336 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:afarm
2024-08-07 00:48:50,336 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:jfarm
2024-08-07 00:48:50,338 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm.nj
2024-08-07 00:48:50,338 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:eufarm
2024-08-07 00:48:50,338 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usopt
2024-08-07 00:48:50,338 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm
2024-08-07 00:48:50,339 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:euhmds
2024-08-07 00:48:50,339 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:hkhmds
2024-08-07 00:48:50,339 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:cashhmds
2024-08-07 00:48:50,339 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:fundfarm
2024-08-07 00:48:50,339 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
2024-08-07 00:48:50,339 ib_async.wrapper INFO Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefil
2024-08-07 00:48:50,580 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=4762, symbol='BA', exchange='NYSE', currency='USD', localSymbol='BA', tradingClass='BA'), position=258.0, avgCost=202.9273837)
2024-08-07 00:48:50,581 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=712984869, symbol='10Y', lastTradeDateOrContractMonth='20240830', multiplier='1000', currency='USD', localSymbol='10YQ4', tradingClass='10Y'), position=-2.0, avgCost=3812.48)
2024-08-07 00:48:50,581 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=685258027, symbol='VXM', lastTradeDateOrContractMonth='20240821', multiplier='100', currency='USD', localSymbol='VXMQ4', tradingClass='VXM'), position=-3.0, avgCost=2307.90833335)
2024-08-07 00:48:50,581 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=682674010, symbol='AAPL', lastTradeDateOrContractMonth='20241018', strike=150.0, right='P', multiplier='100', currency='USD', localSymbol='AAPL  241018P00150000', tradingClass='AAPL'), position=4.0, avgCost=182.19685)
2024-08-07 00:48:50,581 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=47486780, symbol='EDV', exchange='ARCA', currency='USD', localSymbol='EDV', tradingClass='EDV'), position=550.0, avgCost=76.1960909)
2024-08-07 00:48:50,581 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=637533627, symbol='RTY', lastTradeDateOrContractMonth='20240920', multiplier='50', currency='USD', localSymbol='RTYU4', tradingClass='RTY'), position=0.0, avgCost=0.0)
2024-08-07 00:48:50,581 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=649400945, symbol='MCL', lastTradeDateOrContractMonth='20240819', multiplier='100', currency='USD', localSymbol='MCLU4', tradingClass='MCL'), position=0.0, avgCost=0.0)
2024-08-07 00:48:50,582 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=637533593, symbol='MNQ', lastTradeDateOrContractMonth='20240920', multiplier='2', currency='USD', localSymbol='MNQU4', tradingClass='MNQ'), position=3.0, avgCost=36727.73666666667)
2024-08-07 00:48:50,582 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=229726228, symbol='RSX', exchange='VALUE', currency='USD', localSymbol='RSX', tradingClass='RSX'), position=100.0, avgCost=6.889977)
2024-08-07 00:48:50,999 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66aac528.01.01', time=datetime.datetime(2024, 8, 1, 5, 13, 6, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=2276.4, permId=1464221139, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2276.4, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,660 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac59a7.01.01', time=datetime.datetime(2024, 8, 2, 0, 56, 14, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18898.0, permId=487269979, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18898.0, orderRef='4ZN3wKQ0mpfK', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,660 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac59b0.01.01', time=datetime.datetime(2024, 8, 2, 0, 56, 37, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18904.5, permId=1008006377, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18904.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-08-07 00:48:51,660 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac59b4.01.01', time=datetime.datetime(2024, 8, 2, 0, 56, 39, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18903.25, permId=269805128, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18903.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-08-07 00:48:51,660 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac5a3b.01.01', time=datetime.datetime(2024, 8, 2, 1, 1, 33, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18900.0, permId=487269981, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18900.0, orderRef='sVMbwy2RdtBu', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,661 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac5a48.01.01', time=datetime.datetime(2024, 8, 2, 1, 2, 32, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18904.0, permId=487269982, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18904.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,661 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac5a51.01.01', time=datetime.datetime(2024, 8, 2, 1, 3, 32, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18895.25, permId=487269980, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18895.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,661 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac5b0a.01.01', time=datetime.datetime(2024, 8, 2, 1, 13, 30, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18897.25, permId=431762862, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18897.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-08-07 00:48:51,661 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac5b66.01.01', time=datetime.datetime(2024, 8, 2, 1, 21, 31, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18893.0, permId=431764754, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18893.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,661 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac5b7e.01.01', time=datetime.datetime(2024, 8, 2, 1, 23, 4, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18897.0, permId=431768542, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18897.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,661 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac5b9f.01.01', time=datetime.datetime(2024, 8, 2, 1, 25, 3, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18894.0, permId=431768543, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18894.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,662 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac5c54.01.01', time=datetime.datetime(2024, 8, 2, 1, 31, 53, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18883.5, permId=431768548, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18883.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,662 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66ac107c.01.01', time=datetime.datetime(2024, 8, 2, 1, 40, 13, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=2197.5, permId=1008006467, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2197.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,662 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66ac1115.01.01', time=datetime.datetime(2024, 8, 2, 1, 45, 6, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=2199.5, permId=431768551, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2199.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,662 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac5f30.01.01', time=datetime.datetime(2024, 8, 2, 2, 10, 47, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18880.0, permId=431768549, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18880.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,662 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac6107.01.01', time=datetime.datetime(2024, 8, 2, 2, 19, 46, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18807.0, permId=431770455, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18807.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,662 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac6153.01.01', time=datetime.datetime(2024, 8, 2, 2, 20, 44, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18803.5, permId=431770456, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18803.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,662 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac6189.01.01', time=datetime.datetime(2024, 8, 2, 2, 21, 23, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18812.0, permId=431770457, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18812.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,663 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac619e.01.01', time=datetime.datetime(2024, 8, 2, 2, 21, 38, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18808.5, permId=431770458, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18808.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,663 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac637e.01.01', time=datetime.datetime(2024, 8, 2, 2, 23, 10, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18747.5, permId=431770460, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18747.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,663 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac63a3.01.01', time=datetime.datetime(2024, 8, 2, 2, 23, 16, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18744.75, permId=431770461, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18744.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,663 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac63ae.01.01', time=datetime.datetime(2024, 8, 2, 2, 23, 25, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18751.0, permId=431770462, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18751.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,664 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac63b3.01.01', time=datetime.datetime(2024, 8, 2, 2, 23, 32, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18744.25, permId=431770463, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18744.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,664 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac63b7.01.01', time=datetime.datetime(2024, 8, 2, 2, 23, 34, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18752.25, permId=431770464, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18752.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-08-07 00:48:51,664 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac6419.01.01', time=datetime.datetime(2024, 8, 2, 2, 24, 24, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18748.25, permId=431770465, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18748.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,664 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac656c.01.01', time=datetime.datetime(2024, 8, 2, 2, 27, 38, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18747.5, permId=431770467, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18747.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,664 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66ac16c3.01.01', time=datetime.datetime(2024, 8, 2, 2, 27, 47, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=2187.0, permId=774579934, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2187.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-08-07 00:48:51,666 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66ac1701.01.01', time=datetime.datetime(2024, 8, 2, 2, 29, 30, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=2187.7, permId=431770469, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2187.7, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,666 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac6671.01.01', time=datetime.datetime(2024, 8, 2, 2, 31, 59, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18745.0, permId=431770468, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18745.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,666 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac66a8.01.01', time=datetime.datetime(2024, 8, 2, 2, 32, 36, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18740.0, permId=431770473, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18740.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,666 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac66f0.01.01', time=datetime.datetime(2024, 8, 2, 2, 33, 36, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18736.25, permId=431770474, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18736.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,666 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac66ff.01.01', time=datetime.datetime(2024, 8, 2, 2, 33, 49, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18744.5, permId=431770475, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18744.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,667 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac670c.01.01', time=datetime.datetime(2024, 8, 2, 2, 34, 4, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18740.75, permId=431770476, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18740.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,667 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac6756.01.01', time=datetime.datetime(2024, 8, 2, 2, 35, 5, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18750.0, permId=431770477, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18750.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,667 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac6783.01.01', time=datetime.datetime(2024, 8, 2, 2, 35, 53, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18746.25, permId=431770478, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18746.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,667 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac67eb.01.01', time=datetime.datetime(2024, 8, 2, 2, 37, 59, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18750.0, permId=431770481, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18750.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,668 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac67ec.01.01', time=datetime.datetime(2024, 8, 2, 2, 38, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18746.75, permId=431770482, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18746.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,668 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac6867.01.01', time=datetime.datetime(2024, 8, 2, 2, 39, 54, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18726.25, permId=431770485, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18726.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,668 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac6882.01.01', time=datetime.datetime(2024, 8, 2, 2, 40, 27, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18723.0, permId=431770486, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18723.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,668 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66ac68cc.01.01', time=datetime.datetime(2024, 8, 2, 2, 42, 50, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18730.25, permId=431770487, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18730.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,668 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66ac1b37.01.01', time=datetime.datetime(2024, 8, 2, 3, 6, 26, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=2188.7, permId=431770494, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2188.7, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,668 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66ac1c7e.01.01', time=datetime.datetime(2024, 8, 2, 3, 31, 47, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=2189.7, permId=431770495, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2189.7, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,668 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66ac1d0a.01.01', time=datetime.datetime(2024, 8, 2, 3, 36, 58, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=2191.1, permId=1526406358, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2191.1, orderRef='E4rsaA9uo6LE', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,668 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66ac1d10.01.01', time=datetime.datetime(2024, 8, 2, 3, 37, 23, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=2192.1, permId=1526406359, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2192.1, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,668 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66ac1d1d.01.01', time=datetime.datetime(2024, 8, 2, 3, 38, 39, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=2190.3, permId=1526406360, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2190.3, orderRef='Zqlnmirs2DhW', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,670 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66ac1dfd.01.01', time=datetime.datetime(2024, 8, 2, 4, 0, 7, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=2191.3, permId=1526406361, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2191.3, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,670 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66b1f932.01.01', time=datetime.datetime(2024, 8, 6, 5, 35, 2, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=2088.5, permId=1484878803, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2088.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,670 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66b20b22.01.01', time=datetime.datetime(2024, 8, 6, 8, 50, 28, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=2065.4, permId=1484878808, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2065.4, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,670 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66b20b23.01.01', time=datetime.datetime(2024, 8, 6, 8, 50, 43, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=2066.5, permId=1484878809, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2066.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-07 00:48:51,670 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66b20b38.01.01', time=datetime.datetime(2024, 8, 6, 8, 51, 24, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=2067.9, permId=1484878810, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2067.9, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
